team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id,traffic_erlangs,agents_required,agents_with_shrinkage,achieved_sl
"Team NO 1, Travelcare",2026-06-09T17:00:00Z,7.172320484819853,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6295703536675203,2,4,0.8647561559031145
"Team NO 1, Travelcare",2026-06-09T18:00:00Z,5.7130552564792945,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5014792947354048,2,4,0.91070609497604
"Team NO 1, Travelcare",2026-06-09T19:00:00Z,4.992533810286348,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4382335233473572,2,4,0.9303893697903068
"Team NO 1, Travelcare",2026-06-09T20:00:00Z,4.29131640555721,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3766822178211329,2,4,0.9474946006452012
"Team NO 1, Travelcare",2026-06-09T21:00:00Z,3.3918382854764237,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2977280272807083,2,4,0.9662826917226264
"Team NO 1, Travelcare",2026-06-09T22:00:00Z,2.4454090148023035,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2146525690770911,2,4,0.9819355689587472
"Team NO 1, Travelcare",2026-06-09T23:00:00Z,1.660869851865432,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14578746477485455,1,2,0.8637393310412078
"Team NO 1, Travelcare",2026-06-10T00:00:00Z,1.1521422768997744,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10113248875009131,1,2,0.905809578764945
"Team NO 1, Travelcare",2026-06-10T01:00:00Z,0.9794017276756812,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08596970720708758,1,2,0.9200275284956804
"Team NO 1, Travelcare",2026-06-10T02:00:00Z,0.9487387101033278,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08327817566462543,1,2,0.9225477933891386
"Team NO 1, Travelcare",2026-06-10T03:00:00Z,1.007052822020878,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08839685882183262,1,2,0.917753903163252
"Team NO 1, Travelcare",2026-06-10T04:00:00Z,1.079307290763028,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.09473919552253245,1,2,0.9118086336084372
"Team NO 1, Travelcare",2026-06-10T05:00:00Z,1.199247462657867,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10526727727774612,1,2,0.9019265392768276
"Team NO 1, Travelcare",2026-06-10T06:00:00Z,1.6344391986203666,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14346744076778772,1,2,0.8659323579488368
"Team NO 1, Travelcare",2026-06-10T07:00:00Z,2.9714138829332324,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2608241075019171,2,4,0.9737775786783044
"Team NO 1, Travelcare",2026-06-10T08:00:00Z,6.606502837677332,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5799041379738992,2,4,0.8835026246606836
"Team NO 1, Travelcare",2026-06-10T09:00:00Z,10.820565116102756,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9498051601912418,3,5,0.9319194785650284
"Team NO 1, Travelcare",2026-06-10T10:00:00Z,13.294770056651693,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1669853716394265,3,5,0.8857232483264939
"Team NO 1, Travelcare",2026-06-10T11:00:00Z,12.281981735447175,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0780850634448076,3,5,0.9062034930305056
"Team NO 1, Travelcare",2026-06-10T12:00:00Z,11.247200733161565,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9872542865775152,3,5,0.924878823320866
"Team NO 1, Travelcare",2026-06-10T13:00:00Z,11.642713800687302,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0219715447269966,3,5,0.9180085675190872
"Team NO 1, Travelcare",2026-06-10T14:00:00Z,11.23386074973795,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9860833324769978,3,5,0.92510478187095
"Team NO 1, Travelcare",2026-06-10T15:00:00Z,10.314774102233407,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9054079489738214,3,5,0.9397708375379868
"Team NO 1, Travelcare",2026-06-10T16:00:00Z,8.639343132788552,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.758342341655884,2,4,0.811017908538537
"Team NO 1, Travelcare",2026-06-10T17:00:00Z,6.980441752094633,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6127276649060844,2,4,0.8712415012298665
"Team NO 1, Travelcare",2026-06-10T18:00:00Z,5.560215766815868,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.48806338397605953,2,4,0.915054030858774
"Team NO 1, Travelcare",2026-06-10T19:00:00Z,4.858970194071334,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.42650960592403936,2,4,0.9338069381476204
"Team NO 1, Travelcare",2026-06-10T20:00:00Z,4.176512228113661,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.36660496224553246,2,4,0.9500943736128122
"Team NO 1, Travelcare",2026-06-10T21:00:00Z,3.3010975505631475,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2897630072160985,2,4,0.9679717096936408
"Team NO 1, Travelcare",2026-06-10T22:00:00Z,2.379987791120484,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.20891003944279804,1,2,0.8037641023529876
"Team NO 1, Travelcare",2026-06-10T23:00:00Z,1.6164371465684562,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14188726064323115,1,2,0.8674255814698973
"Team NO 1, Travelcare",2026-06-11T00:00:00Z,1.140920857121836,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10014749745847228,1,2,0.9067342251673076
"Team NO 1, Travelcare",2026-06-11T01:00:00Z,0.9698627339786008,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08513239553812163,1,2,0.920811675257334
"Team NO 1, Travelcare",2026-06-11T02:00:00Z,0.9394983623276204,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08246707847098002,1,2,0.9233070693722958
"Team NO 1, Travelcare",2026-06-11T03:00:00Z,0.9972445173687288,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08753590763569952,1,2,0.9185604956049852
"Team NO 1, Travelcare",2026-06-11T04:00:00Z,1.0687952555553355,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.09381647243207944,1,2,0.9126739584329192
"Team NO 1, Travelcare",2026-06-11T05:00:00Z,1.1875672566052582,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10424201474646155,1,2,0.9028896140093574
"Team NO 1, Travelcare",2026-06-11T06:00:00Z,1.6185203935240131,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14207012343155226,1,2,0.8672528005342919
"Team NO 1, Travelcare",2026-06-11T07:00:00Z,2.9424734619601303,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2582837816609448,2,4,0.9742621312661216
"Team NO 1, Travelcare",2026-06-11T08:00:00Z,6.5421580574430696,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5742560961533362,2,4,0.8855613532493047
"Team NO 1, Travelcare",2026-06-11T09:00:00Z,10.71517700055766,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9405544256045058,3,5,0.9335996634576074
"Team NO 1, Travelcare",2026-06-11T10:00:00Z,13.165284142760669,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1556193858645476,3,5,0.888463318420861
"Team NO 1, Travelcare",2026-06-11T11:00:00Z,12.162359987750111,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0675849322580653,3,5,0.9084784490202304
"Team NO 1, Travelcare",2026-06-11T12:00:00Z,11.137657351858737,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9776388119964892,3,5,0.9267231967686378
"Team NO 1, Travelcare",2026-06-11T13:00:00Z,11.529318275211525,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0120179374907894,3,5,0.9200121346686514
"Team NO 1, Travelcare",2026-06-11T14:00:00Z,11.124447294709704,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9764792625356296,3,5,0.92694390283619
"Team NO 1, Travelcare",2026-06-11T15:00:00Z,10.214312195369594,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8965896260379977,3,5,0.9412665685599052
"Team NO 1, Travelcare",2026-06-11T16:00:00Z,8.555199275000836,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.750956380805629,2,4,0.8142921963944518
"Team NO 1, Travelcare",2026-06-11T17:00:00Z,6.912454951587254,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6067599346393256,2,4,0.8735080812779498
"Team NO 1, Travelcare",2026-06-11T18:00:00Z,5.506061417629721,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.48330983554749773,2,4,0.916572583699136
"Team NO 1, Travelcare",2026-06-11T19:00:00Z,4.811645705308643,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4223555674659809,2,4,0.9350001014013894
"Team NO 1, Travelcare",2026-06-11T20:00:00Z,4.135834615757081,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.363034371827566,2,4,0.9510016590820656
"Team NO 1, Travelcare",2026-06-11T21:00:00Z,3.268946138289248,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2869408276942785,2,4,0.9685608200302884
"Team NO 1, Travelcare",2026-06-11T22:00:00Z,2.3568076313381394,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.20687533652857004,1,2,0.8057066425988693
"Team NO 1, Travelcare",2026-06-11T23:00:00Z,1.6006936744904192,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14050533364971457,1,2,0.868731157349709
"Team NO 1, Travelcare",2026-06-12T00:00:00Z,1.1892827537279955,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1043925972716796,1,2,0.9027481748884372
"Team NO 1, Travelcare",2026-06-12T01:00:00Z,1.010973737401892,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08874102806083274,1,2,0.9174314334483972
"Team NO 1, Travelcare",2026-06-12T02:00:00Z,0.979322266305644,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08596273226460653,1,2,0.9200340609934948
"Team NO 1, Travelcare",2026-06-12T03:00:00Z,1.0395161928657572,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.09124642137377202,1,2,0.9150834752428074
"Team NO 1, Travelcare",2026-06-12T04:00:00Z,1.114099857815579,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.0977932097415897,1,2,0.908943697398368
"Team NO 1, Travelcare",2026-06-12T05:00:00Z,1.237906423006062,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.10866067490830988,1,2,0.8987378599396958
"Team NO 1, Travelcare",2026-06-12T06:00:00Z,1.6871270067154225,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14809225947835375,1,2,0.8615599070580613
"Team NO 1, Travelcare",2026-06-12T07:00:00Z,3.0672004282921055,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.26923203759452924,2,4,0.9721447178348148
"Team NO 1, Travelcare",2026-06-12T08:00:00Z,6.819470168603315,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5985979370218466,2,4,0.876581310057707
"Team NO 1, Travelcare",2026-06-12T09:00:00Z,11.169377025899406,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9804230944956146,3,5,0.9261917395447636
"Team NO 1, Travelcare",2026-06-12T10:00:00Z,13.723340476404246,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.204604330706595,3,5,0.8763997771645923
"Team NO 1, Travelcare",2026-06-12T11:00:00Z,12.677903894711616,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.1128382307580196,3,5,0.8984570103301577
"Team NO 1, Travelcare",2026-06-12T12:00:00Z,11.609765675519528,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.019079431517825,3,5,0.9185935281189218
"Team NO 1, Travelcare",2026-06-12T13:00:00Z,12.01802850860306,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.0549158357551576,3,5,0.911182886933498
"Team NO 1, Travelcare",2026-06-12T14:00:00Z,11.59599566417734,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,1.017870730522233,3,5,0.9188373197138292
"Team NO 1, Travelcare",2026-06-12T15:00:00Z,10.647281324833711,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.934594694068737,3,5,0.9346697577738275
"Team NO 1, Travelcare",2026-06-12T16:00:00Z,8.917841135915205,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7827882774858902,2,4,0.8000199836542834
"Team NO 1, Travelcare",2026-06-12T17:00:00Z,7.20546338383445,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6324795636921351,2,4,0.8636228198323685
"Team NO 1, Travelcare",2026-06-12T18:00:00Z,5.739454971025104,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5037966030122035,2,4,0.9099458442134428
"Team NO 1, Travelcare",2026-06-12T19:00:00Z,5.015604034804548,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4402585763883992,2,4,0.9297916040230598
"Team NO 1, Travelcare",2026-06-12T20:00:00Z,4.311146342963116,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3784228456600957,2,4,0.9470397193710468
"Team NO 1, Travelcare",2026-06-12T21:00:00Z,3.40751178389403,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2991038121418093,2,4,0.96598702154836
"Team NO 1, Travelcare",2026-06-12T22:00:00Z,2.456709115543551,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.21564446680882285,2,4,0.9817749656044816
"Team NO 1, Travelcare",2026-06-12T23:00:00Z,1.668544640226224,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14646114064207968,1,2,0.863102381916905
"Team NO 1, Travelcare",2026-06-13T00:00:00Z,0.9041197598483982,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.07936162336447052,1,2,0.9262132184436338
"Team NO 1, Travelcare",2026-06-13T01:00:00Z,0.7685651959617078,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06746294497886102,1,2,0.9373350789542148
"Team NO 1, Travelcare",2026-06-13T02:00:00Z,0.7445030287801148,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06535082141514341,1,2,0.9393071289619536
"Team NO 1, Travelcare",2026-06-13T03:00:00Z,0.7902638188489741,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06936760187674328,1,2,0.9355561729498864
"Team NO 1, Travelcare",2026-06-13T04:00:00Z,0.8469640148550696,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.07434461908172277,1,2,0.9309052281015224
"Team NO 1, Travelcare",2026-06-13T05:00:00Z,0.9410845775528748,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.08260631291853013,1,2,0.9231767375551329
"Team NO 1, Travelcare",2026-06-13T06:00:00Z,1.282592267788124,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.112583099061402,1,2,0.8950499446151932
"Team NO 1, Travelcare",2026-06-13T07:00:00Z,2.3317554264884355,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.20467630965842937,1,2,0.8078053662654591
"Team NO 1, Travelcare",2026-06-13T08:00:00Z,5.184316102965287,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4550677468158419,2,4,0.9253539718926592
"Team NO 1, Travelcare",2026-06-13T09:00:00Z,8.491214089044155,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7453399033716536,2,4,0.8167668355161842
"Team NO 1, Travelcare",2026-06-13T10:00:00Z,10.432795108607262,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9157675706444152,3,5,0.9379867418744166
"Team NO 1, Travelcare",2026-06-13T11:00:00Z,9.638030475710844,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8460048973123964,3,5,0.9494408560900826
"Team NO 1, Travelcare",2026-06-13T12:00:00Z,8.82600754239778,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.774727328721583,2,4,0.8036736399882194
"Team NO 1, Travelcare",2026-06-13T13:00:00Z,9.13637822039294,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.8019709771233804,3,5,0.955998011457922
"Team NO 1, Travelcare",2026-06-13T14:00:00Z,8.815539267037035,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7738084467732509,2,4,0.8040884375307417
"Team NO 1, Travelcare",2026-06-13T15:00:00Z,8.094305079487157,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7105001125327615,2,4,0.8318204135436791
"Team NO 1, Travelcare",2026-06-13T16:00:00Z,6.779545369589954,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5950934268862293,2,4,0.8778913335538022
"Team NO 1, Travelcare",2026-06-13T17:00:00Z,5.477756911691335,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.4808253289151283,2,4,0.917361664919856
"Team NO 1, Travelcare",2026-06-13T18:00:00Z,4.363264020938406,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.38299761961570455,2,4,0.9458360441279572
"Team NO 1, Travelcare",2026-06-13T19:00:00Z,3.812976099440935,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3346945687287043,2,4,0.957941918394514
"Team NO 1, Travelcare",2026-06-13T20:00:00Z,3.27743136277127,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2876856418432559,2,4,0.9684058218333412
"Team NO 1, Travelcare",2026-06-13T21:00:00Z,2.590467848018149,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2273855111038153,2,4,0.979824449913954
"Team NO 1, Travelcare",2026-06-13T22:00:00Z,1.867646065328056,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16393782128990717,1,2,0.8465548678657752
"Team NO 1, Travelcare",2026-06-13T23:00:00Z,1.2684655307485388,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.1113430854768162,1,2,0.8962160682209139
"Team NO 1, Travelcare",2026-06-14T00:00:00Z,0.7826379163436442,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06869821710127544,1,2,0.9361814239631104
"Team NO 1, Travelcare",2026-06-14T01:00:00Z,0.665297110244085,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.05839830189920302,1,2,0.9457939239116456
"Team NO 1, Travelcare",2026-06-14T02:00:00Z,0.6444680506194264,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.05656997333214965,1,2,0.9474985973457354
"Team NO 1, Travelcare",2026-06-14T03:00:00Z,0.6840802026597006,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06004704001124039,1,2,0.9442562727589572
"Team NO 1, Travelcare",2026-06-14T04:00:00Z,0.7331618898754823,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.06435532144462566,1,2,0.9402363806399592
"Team NO 1, Travelcare",2026-06-14T05:00:00Z,0.8146359648224266,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.07150693468996856,1,2,0.93355744738781
"Team NO 1, Travelcare",2026-06-14T06:00:00Z,1.1102570528361015,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.0974558968600578,1,2,0.9092601945548422
"Team NO 1, Travelcare",2026-06-14T07:00:00Z,2.0184496451176943,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.17717502440477537,1,2,0.8339911384415419
"Team NO 1, Travelcare",2026-06-14T08:00:00Z,4.487726662640246,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.3939226737206438,2,4,0.9429140746111784
"Team NO 1, Travelcare",2026-06-14T09:00:00Z,7.350294061697787,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.645192478749028,2,4,0.8586252556519993
"Team NO 1, Travelcare",2026-06-14T10:00:00Z,9.030994994302157,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7927206717220782,3,5,0.9573099506105194
"Team NO 1, Travelcare",2026-06-14T11:00:00Z,8.343018728438913,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.7323316439407491,2,4,0.8224475372610702
"Team NO 1, Travelcare",2026-06-14T12:00:00Z,7.640103069723573,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6706312694535136,2,4,0.8484073190592449
"Team NO 1, Travelcare",2026-06-14T13:00:00Z,7.90877086298254,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6942143313062452,2,4,0.8386793895104097
"Team NO 1, Travelcare",2026-06-14T14:00:00Z,7.631041361773049,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6698358528667454,2,4,0.8487311682185867
"Team NO 1, Travelcare",2026-06-14T15:00:00Z,7.006715639885842,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.6150339283899795,2,4,0.8703611617015281
"Team NO 1, Travelcare",2026-06-14T16:00:00Z,5.8686133158982985,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.5151338355066284,2,4,0.9061874541297416
"Team NO 1, Travelcare",2026-06-14T17:00:00Z,4.741739364619082,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.41621934422767504,2,4,0.9367454958745438
"Team NO 1, Travelcare",2026-06-14T18:00:00Z,3.776995054700522,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.33153623257926806,2,4,0.958686355004285
"Team NO 1, Travelcare",2026-06-14T19:00:00Z,3.3006464431603093,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.28972341001073826,2,4,0.967980009249103
"Team NO 1, Travelcare",2026-06-14T20:00:00Z,2.8370600518107465,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.2490308267700544,2,4,0.9759923463581704
"Team NO 1, Travelcare",2026-06-14T21:00:00Z,2.2424002316552394,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.196832909223071,1,2,0.8152851116795179
"Team NO 1, Travelcare",2026-06-14T22:00:00Z,1.616700231483548,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14191035365244478,1,2,0.8674037619317578
"Team NO 1, Travelcare",2026-06-14T23:00:00Z,1.098028451568445,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.0963824974154524,1,2,0.9102672420817078
"Team NO 1, Travelcare",2026-06-15T00:00:00Z,1.843144564490366,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16178713399415434,1,2,0.8485936662785903
"Team NO 1, Travelcare",2026-06-15T01:00:00Z,1.566802127663734,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13753040898381666,1,2,0.8715407549120037
"Team NO 1, Travelcare",2026-06-15T02:00:00Z,1.5177488333766498,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.13322461981861705,1,2,0.875604927063224
"Team NO 1, Travelcare",2026-06-15T03:00:00Z,1.6110370848095632,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.14141325522217277,1,2,0.8678734302013507
"Team NO 1, Travelcare",2026-06-15T04:00:00Z,1.7266264820501418,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.15155943564662355,1,2,0.8582798412527666
"Team NO 1, Travelcare",2026-06-15T05:00:00Z,1.918501288073985,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.16840177973093867,1,2,0.8423209446671303
"Team NO 1, Travelcare",2026-06-15T06:00:00Z,2.6147011400651676,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.22951265562794249,2,4,0.9794613630226996
"Team NO 1, Travelcare",2026-06-15T07:00:00Z,4.753532143544478,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.41725448815557087,2,4,0.9364524932677156
"Team NO 1, Travelcare",2026-06-15T08:00:00Z,10.568781338638798,316,0.8,25,0.35,GLM_NegBin_baseline,NA,2025-12-22T20:50:18Z,0.9277041397249612,3,5,0.935894929108992
