team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team FI 1, Travelcare",2025-10-20T20:00:00Z,3.97833245562247,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-20T21:00:00Z,4.177956659895562,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-20T22:00:00Z,4.381733385643019,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-20T23:00:00Z,4.616347575477265,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T00:00:00Z,2.0951618068853692,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T01:00:00Z,1.8477268302113647,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T02:00:00Z,1.8628864415766073,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T03:00:00Z,1.9066617407065618,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T04:00:00Z,1.95599574876771,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T05:00:00Z,2.0079587922274484,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T06:00:00Z,2.061409741933846,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T07:00:00Z,2.1271561370622805,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T08:00:00Z,2.197711049246879,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T09:00:00Z,2.270646523309839,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T10:00:00Z,2.363652393863361,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T11:00:00Z,2.444890285201132,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T12:00:00Z,2.5027532489302686,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T13:00:00Z,2.6022751385917107,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T14:00:00Z,2.6792942526391172,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T15:00:00Z,2.7921614761049725,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T16:00:00Z,2.8887458322785924,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T17:00:00Z,2.94684634835639,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T18:00:00Z,3.0019790152384447,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T19:00:00Z,3.0868568779426235,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T20:00:00Z,3.2060501532422387,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T21:00:00Z,3.3223938567610514,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T22:00:00Z,3.4543296891338113,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-21T23:00:00Z,3.6017435072716815,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T00:00:00Z,1.8296552694412402,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T01:00:00Z,1.6657486655573037,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T02:00:00Z,1.6855350507153046,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T03:00:00Z,1.7264104580685273,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T04:00:00Z,1.7712947360851996,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T05:00:00Z,1.8191839712656004,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T06:00:00Z,1.8678144527583276,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T07:00:00Z,1.9245170490858863,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T08:00:00Z,1.9911073493231193,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T09:00:00Z,2.049980271757457,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T10:00:00Z,2.1310235627279748,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T11:00:00Z,2.205221891763071,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T12:00:00Z,2.2664504426077237,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T13:00:00Z,2.3540064293207417,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T14:00:00Z,2.4330320214393364,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T15:00:00Z,2.544702307644267,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T16:00:00Z,2.637713955456078,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T17:00:00Z,2.6959100864690235,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T18:00:00Z,2.756903823918356,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T19:00:00Z,2.843664759741455,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T20:00:00Z,2.95965455709382,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T21:00:00Z,3.085369908206341,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T22:00:00Z,3.221626664592715,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-22T23:00:00Z,3.3761445919205655,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T00:00:00Z,1.8140671972303126,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T01:00:00Z,1.6699123093427888,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T02:00:00Z,1.693088857834359,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T03:00:00Z,1.735919614100745,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T04:00:00Z,1.7827552636875408,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T05:00:00Z,1.8320588837033158,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T06:00:00Z,1.8833831492027628,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T07:00:00Z,1.940743532431614,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T08:00:00Z,2.003476571237255,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T09:00:00Z,2.0661947036475916,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T10:00:00Z,2.143534887860699,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T11:00:00Z,2.218215051074087,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T12:00:00Z,2.2835910723272645,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T13:00:00Z,2.371132859729524,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T14:00:00Z,2.4512225849069114,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T15:00:00Z,2.5495279161264963,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T16:00:00Z,2.6444313912841015,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T17:00:00Z,2.7230710196548866,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T18:00:00Z,2.8005875083506333,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T19:00:00Z,2.8979659522371954,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T20:00:00Z,3.0197390910173416,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T21:00:00Z,3.1468150812914,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T22:00:00Z,3.289650718569444,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-23T23:00:00Z,3.4503804334916355,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T00:00:00Z,1.9048668798623463,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T01:00:00Z,1.764281084763417,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T02:00:00Z,1.7898829613184206,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T03:00:00Z,1.8355438342667563,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T04:00:00Z,1.885306918118983,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T05:00:00Z,1.93758940325672,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T06:00:00Z,1.99210287045426,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T07:00:00Z,2.051535933410201,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T08:00:00Z,2.116751532920251,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T09:00:00Z,2.1825653127388978,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T10:00:00Z,2.260170956440001,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T11:00:00Z,2.336227730112686,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T12:00:00Z,2.407844270748895,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T13:00:00Z,2.496629864753259,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T14:00:00Z,2.581945547910562,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T15:00:00Z,2.6848175668999716,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T16:00:00Z,2.7855328368004133,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T17:00:00Z,2.87182286745569,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T18:00:00Z,2.9621035282959776,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T19:00:00Z,3.0684175552625743,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T20:00:00Z,3.1971264121007246,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T21:00:00Z,3.335122470071656,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T22:00:00Z,3.4862617593033614,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-24T23:00:00Z,3.656512334097496,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T00:00:00Z,1.8660841375985961,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T01:00:00Z,1.706833654428641,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T02:00:00Z,1.728064670508546,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T03:00:00Z,1.769501643182304,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T04:00:00Z,1.8147260065230073,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T05:00:00Z,1.8619456154751672,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T06:00:00Z,1.911159523434403,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T07:00:00Z,1.9636782962403299,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T08:00:00Z,2.0196639281087934,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T09:00:00Z,2.077219898288339,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T10:00:00Z,2.1429682473458023,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T11:00:00Z,2.208434668992597,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T12:00:00Z,2.271970686009852,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T13:00:00Z,2.346617500161396,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T14:00:00Z,2.4203273562676273,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T15:00:00Z,2.5029151589729848,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T16:00:00Z,2.585826615934304,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T17:00:00Z,2.6648559189572003,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T18:00:00Z,2.746888610895298,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T19:00:00Z,2.839217161924233,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T20:00:00Z,2.9458676239078843,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T21:00:00Z,3.0595994162469142,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T22:00:00Z,3.184156154693627,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-25T23:00:00Z,3.3232869930560573,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T00:00:00Z,1.888394473754041,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T01:00:00Z,1.7597470211185013,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T02:00:00Z,1.7854410472206013,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T03:00:00Z,1.829808016533197,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T04:00:00Z,1.8780329848795805,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T05:00:00Z,1.9283341715072102,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T06:00:00Z,1.9810428754602873,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T07:00:00Z,2.0371415396919232,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T08:00:00Z,2.09622698312668,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T09:00:00Z,2.159881447350236,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T10:00:00Z,2.227697406229075,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T11:00:00Z,2.2968919438004365,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T12:00:00Z,2.366407275461409,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T13:00:00Z,2.44551238717177,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T14:00:00Z,2.5251911895229986,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T15:00:00Z,2.6146711621835603,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T16:00:00Z,2.707311305955578,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T17:00:00Z,2.7979517712547564,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T18:00:00Z,2.893039494347051,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T19:00:00Z,2.999081569010523,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T20:00:00Z,3.1204941169048452,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T21:00:00Z,3.2509898980231475,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T22:00:00Z,3.394348754405857,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-26T23:00:00Z,3.55487095906044,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T00:00:00Z,2.207338885866273,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T01:00:00Z,2.068813348508579,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T02:00:00Z,2.101027854207967,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T03:00:00Z,2.157257996878843,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T04:00:00Z,2.2190198127923,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T05:00:00Z,2.2843458270111325,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T06:00:00Z,2.352464286561092,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T07:00:00Z,2.425394346106301,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T08:00:00Z,2.50489913745089,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T09:00:00Z,2.586660291682496,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T10:00:00Z,2.678771443258761,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T11:00:00Z,2.772987869317927,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T12:00:00Z,2.8674871371927932,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T13:00:00Z,2.976827478409806,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T14:00:00Z,3.0901082119242376,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T15:00:00Z,3.221763090781566,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T16:00:00Z,3.3548234827981394,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T17:00:00Z,3.482118324456791,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T18:00:00Z,3.6179819814902996,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T19:00:00Z,3.7727277350814252,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T20:00:00Z,3.95314932655816,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T21:00:00Z,4.155031642453782,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T22:00:00Z,4.378682698563518,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-27T23:00:00Z,4.634330924758986,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T00:00:00Z,2.0904950632118213,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T01:00:00Z,1.8398835160185585,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T02:00:00Z,1.8532327888710136,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T03:00:00Z,1.8961686015984174,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T04:00:00Z,1.9440338188167674,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T05:00:00Z,1.9941997805296188,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T06:00:00Z,2.0463592309672274,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T07:00:00Z,2.101941397988275,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T08:00:00Z,2.160660769689324,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T09:00:00Z,2.2220673055264695,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T10:00:00Z,2.2890260705188297,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T11:00:00Z,2.3573835208071783,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T12:00:00Z,2.4249794631038157,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T13:00:00Z,2.5019137603442396,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T14:00:00Z,2.5797816313010573,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T15:00:00Z,2.667810983883804,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T16:00:00Z,2.7579650595335803,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T17:00:00Z,2.8444889587177924,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T18:00:00Z,2.933959255929851,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T19:00:00Z,3.0344773572455446,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T20:00:00Z,3.1504334969951273,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T21:00:00Z,3.276392491041237,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
"Team FI 1, Travelcare",2025-10-28T22:00:00Z,3.415728613821787,316,0.8,25,0.35,GLM_NegBin_lags,NA,20251219T203912
